"","X2","X1"
"157",0.768305623469086,0.231694376530914
"158",0.678610084395214,0.321389915604786
"159",0.776212523521193,0.223787476478807
"160",0.816528716994041,0.183471283005959
"161",0.829210289069457,0.170789710930543
"162",0.762347932344001,0.237652067655999
"163",0.762347932344001,0.237652067655999
"164",0.757250080545818,0.242749919454182
"165",0.784138573525332,0.215861426474668
"166",0.783796427014631,0.216203572985369
"167",0.779402212883112,0.220597787116888
"168",0.775977493898025,0.224022506101975
"169",0.786473667873061,0.213526332126939
"170",0.80613945844578,0.19386054155422
"171",0.826120905690565,0.173879094309435
"172",0.790687601027229,0.209312398972771
"173",0.790687601027229,0.209312398972771
"174",0.822502371573029,0.177497628426971
"175",0.833728657056353,0.166271342943647
"176",0.80977937023302,0.19022062976698
"177",0.819459548122483,0.180540451877517
"178",0.857677877148419,0.142322122851581
"179",0.825573984398194,0.174426015601806
"180",0.832031115856896,0.167968884143104
"181",0.832905235495308,0.167094764504692
"182",0.827834215562701,0.172165784437299
"183",0.83475421198044,0.16524578801956
"184",0.83475421198044,0.16524578801956
"185",0.83475421198044,0.16524578801956
"186",0.83475421198044,0.16524578801956
"187",0.883664228345505,0.116335771654495
