"","X2","X1"
"122",0.843322077389353,0.156677922610647
"123",0.856637574827257,0.143362425172743
"124",0.930047473985952,0.0699525260140479
"125",0.861999860112852,0.138000139887148
"126",0.851752840642318,0.148247159357682
"127",0.851752840642318,0.148247159357682
"128",0.851752840642318,0.148247159357682
"129",0.851752840642318,0.148247159357682
"130",0.910970956299271,0.0890290437007289
"131",0.8759030924764,0.1240969075236
"132",0.907738115741071,0.092261884258929
"133",0.90359791589554,0.0964020841044604
"134",0.968093391159201,0.0319066088407988
"135",0.297113318618525,0.702886681381475
"136",0.0807210908879801,0.91927890911202
"137",0.531994942089414,0.468005057910586
"138",0.493997453645349,0.506002546354651
"139",0.657180022727431,0.342819977272569
"140",0.659141330570183,0.340858669429817
"141",0.628795518012366,0.371204481987634
"142",0.68764825371321,0.31235174628679
"143",0.698981042211557,0.301018957788443
"144",0.713274245108395,0.286725754891605
"145",0.707041366618951,0.292958633381049
"146",0.718264225318078,0.281735774681922
"147",0.750091239800023,0.249908760199977
"148",0.69307094525471,0.30692905474529
"149",0.74591035491499,0.25408964508501
"150",0.74619590780148,0.25380409219852
"151",0.752169141817067,0.247830858182933
"152",0.688266397456389,0.311733602543611
"153",0.721985915473867,0.278014084526133
"154",0.74330119671297,0.25669880328703
"155",0.74330119671297,0.25669880328703
"156",0.768162090724102,0.231837909275898
"157",0.7757986590066,0.2242013409934
"158",0.640294192617504,0.359705807382496
"159",0.786246130069603,0.213753869930397
"160",0.834655828514368,0.165344171485632
"161",0.854826851776401,0.145173148223599
"162",0.755553982524535,0.244446017475465
"163",0.755553982524535,0.244446017475465
"164",0.753593977271031,0.246406022728969
"165",0.791540110242524,0.208459889757476
"166",0.790589088526239,0.209410911473761
"167",0.781408585884333,0.218591414115667
"168",0.775205579208052,0.224794420791948
"169",0.788928578551571,0.211071421448429
"170",0.820786471900055,0.179213528099945
"171",0.838247979532219,0.161752020467781
"172",0.795249315031595,0.204750684968405
"173",0.795249315031595,0.204750684968405
"174",0.82778218500759,0.17221781499241
"175",0.842893707615589,0.157106292384411
"176",0.820539901399321,0.179460098600679
"177",0.819815185775468,0.180184814224532
"178",0.877239074254388,0.122760925745612
"179",0.838716896632292,0.161283103367708
"180",0.844976069129096,0.155023930870904
"181",0.847350607794442,0.152649392205558
"182",0.843322077389353,0.156677922610647
"183",0.851752840642318,0.148247159357682
"184",0.851752840642318,0.148247159357682
"185",0.851752840642318,0.148247159357682
"186",0.851752840642318,0.148247159357682
"187",0.906403032161071,0.0935969678389293
