"","X2","X1"
"261",0.0600111644387825,0.939988835561217
"262",0.115339247597342,0.884660752402658
"263",0.00584151684130907,0.994158483158691
"264",0.0375174944001726,0.962482505599827
"265",0.000207175211757393,0.999792824788243
"266",0.0127952038497356,0.987204796150264
"267",0.142032983428999,0.857967016571001
"268",0.141711771344475,0.858288228655525
"269",0.0566690968977881,0.943330903102212
"270",0.00672504672879315,0.993274953271207
"271",0.00220185142300711,0.997798148576993
"272",0.877134943795193,0.122865056204807
"273",0.0335272949634129,0.966472705036587
"274",0.0966240720719708,0.903375927928029
"275",0.264117232792559,0.735882767207441
"276",0.000103200144574545,0.999896799855425
"277",0.0154889437880623,0.984511056211938
"278",0.144679357774183,0.855320642225817
"279",0.0017162769476915,0.998283723052309
"280",0.155693282372036,0.844306717627964
"281",0.0767176933435512,0.923282306656449
"282",0.0182040387654421,0.981795961234558
"283",9.8272780080233e-05,0.99990172721992
"284",0.159201056973241,0.840798943026759
"285",0.00110720465633463,0.998892795343665
"286",0.981611029638184,0.0183889703618164
"287",0.413575942650748,0.586424057349252
"288",0.0544335690885263,0.945566430911474
"289",0.528635000805576,0.471364999194424
"290",0.873596647532739,0.126403352467261
"291",0.00176028232616821,0.998239717673832
"292",0.00578854562551412,0.994211454374486
"293",0.0794067894304172,0.920593210569583
"294",0.011493372153024,0.988506627846976
"295",0.861207654241075,0.138792345758925
"296",0.00682913766243676,0.993170862337563
"297",0.00206412285194224,0.997935877148058
"298",0.00587773760678467,0.994122262393215
"299",0.0113878783366829,0.988612121663317
"300",0.000605144903936705,0.999394855096063
"301",0.000420952504059713,0.99957904749594
"302",1.09998211159645e-05,0.999989000178884
"303",0.0171212637491062,0.982878736250894
"304",0.0402945240812218,0.959705475918778
"305",0.0196141553033702,0.98038584469663
"306",0.042449476206,0.957550523794
"307",0.00434508646791787,0.995654913532082
"308",0.0206221698379604,0.97937783016204
"309",0.144889835826258,0.855110164173742
"310",5.4103397012506e-05,0.999945896602987
"311",0.0430288118188069,0.956971188181193
"312",0.014919927386674,0.985080072613326
"313",0.0223029475571965,0.977697052442803
"314",0.133158524710444,0.866841475289556
"315",0.0101312713107702,0.98986872868923
"316",0.0369229621111088,0.963077037888891
"317",0.000107477234967734,0.999892522765032
"318",0.00418636504588743,0.995813634954113
"319",0.0010460514364623,0.998953948563538
"320",0.053510716333008,0.946489283666992
"321",0.000262211038709825,0.99973778896129
"322",0.021446545451333,0.978553454548667
"323",0.0620963367814835,0.937903663218516
"324",0.0719216317661481,0.928078368233852
"325",0.00346721138205563,0.996532788617944
"326",0.493170821936744,0.506829178063256
"327",0.0255575513373906,0.974442448662609
"328",0.106620020980573,0.893379979019427
"329",0.00155368418043977,0.99844631581956
"330",0.341349287886149,0.658650712113851
"331",0.00667125272487623,0.993328747275124
"332",6.55971273070266e-05,0.999934402872693
"333",0.00887101484056929,0.991128985159431
"334",0.0121746721965398,0.98782532780346
"335",0.256984087924691,0.743015912075309
"336",0.00802424744949715,0.991975752550503
"337",0.114427206740864,0.885572793259136
"338",0.067780105969675,0.932219894030325
"339",0.0161083932294062,0.983891606770594
"340",0.02574998553992,0.97425001446008
"341",0.0594774454016771,0.940522554598323
"342",0.11010266352867,0.88989733647133
"343",0.00904907789651188,0.990950922103488
"344",0.00464092212726086,0.995359077872739
"345",0.0003544710136133,0.999645528986387
"346",0.0216185675723189,0.978381432427681
"347",0.0399933282455078,0.960006671754492
"348",0.00230013551494235,0.997699864485058
"349",0.0799672627706215,0.920032737229379
"350",0.163550410669981,0.836449589330019
"351",0.00706150391596039,0.99293849608404
"352",6.79970739826397e-05,0.999932002926017
"353",0.00636031683212368,0.993639683167876
"354",0.0021890558345915,0.997810944165408
"355",0.0556590910185297,0.94434090898147
"356",0.535659811569219,0.464340188430781
"357",0.00622928076979723,0.993770719230203
"358",0.0186684285254256,0.981331571474574
"359",0.144667609810105,0.855332390189895
"360",0.707078692986443,0.292921307013557
"361",0.645530393466599,0.354469606533401
"362",0.0813185736595826,0.918681426340417
"363",0.016531150443172,0.983468849556828
"364",0.0207577649841324,0.979242235015868
"365",0.0283573126606486,0.971642687339351
"366",0.000410279367536459,0.999589720632464
"367",7.95146472132302e-06,0.999992048535279
"368",0.00859244129261216,0.991407558707388
"369",0.0464563594223631,0.953543640577637
"370",0.114427206740864,0.885572793259136
"371",0.0471771245935282,0.952822875406472
"372",0.00711939412399321,0.992880605876007
"373",0.0121094187027112,0.987890581297289
"374",0.077695129332212,0.922304870667788
"375",0.00513596333648081,0.994864036663519
"376",0.0105949793278154,0.989405020672185
"377",0.000165844515016333,0.999834155484984
"378",0.000202834148102404,0.999797165851898
"379",0.617626665611627,0.382373334388373
"380",0.234799618148403,0.765200381851597
"381",0.00790343695664575,0.992096563043354
"382",0.000191449254820175,0.99980855074518
"383",0.890095917830096,0.109904082169904
"384",0.00644163491286387,0.993558365087136
"385",0.213440398981377,0.786559601018623
"386",0.00757281241708196,0.992427187582918
"387",0.097218872095428,0.902781127904572
"388",0.00143462488516943,0.998565375114831
"389",0.73238965521256,0.26761034478744
"390",0.856886397139898,0.143113602860102
"391",0.00464092212726086,0.995359077872739
"392",0.000184438096497264,0.999815561903503
"393",0.00788735730198498,0.992112642698015
"394",0.030323361251744,0.969676638748256
"395",0.897376104823212,0.102623895176788
"396",0.00591123011363648,0.994088769886364
"397",0.00686254304838119,0.993137456951619
"398",0.00139570884177109,0.998604291158229
"399",0.084292542360959,0.915707457639041
"400",0.0019177321448306,0.998082267855169
"401",0.168557996935616,0.831442003064384
"402",0.0424300039300429,0.957569996069957
"403",0.635619733638195,0.364380266361805
"404",0.708957612171287,0.291042387828713
"405",0.00377981188625176,0.996220188113748
"406",0.00156424610366768,0.998435753896332
"407",0.238734076905113,0.761265923094887
"408",0.000816420368488835,0.999183579631511
"409",0.000872796873573667,0.999127203126426
"410",0.0194344623720273,0.980565537627973
"411",0,1
"412",0.0450296076026003,0.9549703923974
"413",0.0690619420140727,0.930938057985927
"414",0.0934914765521183,0.906508523447882
"415",0.470870056972184,0.529129943027816
"416",0.000991948569984635,0.999008051430015
"417",0.000972013810414007,0.999027986189586
"418",0.0869358837688389,0.913064116231161
"419",0.0397598337745995,0.960240166225401
"420",0.178122073479631,0.821877926520369
"421",0.00280688536844631,0.997193114631554
"422",0.000197904305518914,0.999802095694481
"423",0.126690180618529,0.873309819381471
"424",0.0144479771668751,0.985552022833125
"425",0.999819512076767,0.000180487923232553
"426",0.999999997871181,2.12881867689418e-09
"427",0.389191817679444,0.610808182320556
"428",0.993197326317113,0.00680267368288701
"429",0.999305592764458,0.000694407235541594
"430",0.9916953225753,0.00830467742469954
"431",0.999999829170286,1.70829714374321e-07
"432",0.994958935617497,0.00504106438250296
"433",0.999848432870548,0.000151567129451857
"434",0.999998293535126,1.70646487396287e-06
"435",0.678985526215993,0.321014473784007
"436",0.949978992407675,0.0500210075923246
"437",0.883994064463826,0.116005935536174
"438",0.951461857648077,0.0485381423519226
"439",0.999999997969794,2.03020589228942e-09
"440",0.944256711829598,0.0557432881704021
"441",0.992997200358945,0.0070027996410551
"442",0.916084270318118,0.0839157296818817
"443",0.981929891412729,0.0180701085872708
"444",0.986969106905023,0.0130308930949766
"445",0.999836074839666,0.000163925160334366
"446",0.999605007071112,0.000394992928887672
"447",0.999999476287977,5.23712023081657e-07
"448",0.985665996411039,0.0143340035889611
"449",0.469554135111321,0.530445864888679
"450",0.828394566543203,0.171605433456797
"451",0.982628062993296,0.0173719370067038
"452",0.970446185576794,0.0295538144232058
"453",0.994070792464953,0.005929207535047
"454",0.999833237591968,0.000166762408032373
"455",0.794877149218044,0.205122850781956
"456",0.8073038477354,0.1926961522646
"457",0.923179027024489,0.0768209729755113
"458",0.932566483720683,0.0674335162793173
"459",0.999950089084846,4.99109151544941e-05
"460",0.905156326844252,0.0948436731557484
"461",0.211640326527522,0.788359673472478
"462",0.999975838939797,2.41610602025322e-05
"463",0.975185885096597,0.0248141149034035
"464",0.627138033099661,0.372861966900339
"465",0.930024410771584,0.0699755892284156
"466",0.969312646230245,0.0306873537697546
"467",0.998033806290691,0.00196619370930884
"468",0.994903280237328,0.00509671976267201
"469",0.999999938989694,6.10103055853628e-08
"470",0.997317263078156,0.00268273692184429
"471",0.999896494450289,0.000103505549711058
"472",0.952004236989413,0.0479957630105866
"473",0.983874234040213,0.0161257659597874
"474",0.983009351014741,0.0169906489852591
"475",0.989915270482759,0.0100847295172407
"476",0.995779148957201,0.00422085104279879
"477",0.978256798192958,0.0217432018070417
"478",0.999998928738999,1.07126100068466e-06
"479",0.998848687396299,0.0011513126037006
"480",0.99997209905535,2.79009446499945e-05
"481",0.144064872653132,0.855935127346868
"482",0.979983023033344,0.0200169769666565
"483",0.992424243449329,0.00757575655067055
"484",0.997490168099774,0.00250983190022602
"485",0.930333155126883,0.0696668448731174
"486",0.999997526733598,2.47326640168133e-06
"487",0.999629977664493,0.000370022335506648
"488",0.99444220414803,0.00555779585197003
"489",0.98741079096371,0.01258920903629
"490",0.995045244840478,0.00495475515952248
"491",0.99999999995442,4.5579762186776e-11
"492",0.888359329025747,0.111640670974253
"493",0.999999959398065,4.06019345922104e-08
"494",0.999935798394158,6.42016058420847e-05
"495",0.979012396664593,0.0209876033354074
"496",0.993922552270463,0.00607744772953678
"497",0.560532530392974,0.439467469607026
"498",0.866549584069063,0.133450415930937
"499",0.962731932588842,0.0372680674111579
"500",0.999716081578109,0.000283918421891127
"501",0.929019859945514,0.0709801400544861
"502",0.999999702208806,2.97791194259212e-07
"503",0.999999037196261,9.62803738513429e-07
"504",0.99981921028967,0.000180789710329976
"505",0.979686711755281,0.0203132882447187
"506",0.994463345150751,0.00553665484924937
"507",0.992038216249821,0.00796178375017942
"508",0.998370789144661,0.00162921085533863
"509",0.593674711129397,0.406325288870603
"510",0.948715501216118,0.0512844987838819
"511",0.814978958144603,0.185021041855397
"512",0.0203681183821749,0.979631881617825
"513",0.492536816086373,0.507463183913627
"514",0.980357486786211,0.0196425132137886
"515",0.995301891084253,0.00469810891574696
"516",0.996141585426039,0.00385841457396086
"517",0.0510957190290172,0.948904280970983
"518",0.99999016846847,9.83153152978034e-06
"519",0.99997814595386,2.18540461404126e-05
"520",0.906904439500189,0.0930955604998108
"521",0.498821520680218,0.501178479319782
"522",0.999999998539833,1.46016687629924e-09
"523",0.99990394361561,9.60563843903639e-05
"524",0.999967124606142,3.28753938582116e-05
"525",0.999988195567373,1.18044326274935e-05
"526",0.983914789233325,0.0160852107666748
"527",0.924816359347115,0.0751836406528851
"528",0.917942073233332,0.0820579267666679
"529",0.999935723352205,6.42766477945145e-05
"530",0.930438362231223,0.0695616377687773
"531",0.999999447954365,5.52045634760745e-07
"532",0.920944682306019,0.079055317693981
"533",0.999992532825883,7.46717411703735e-06
"534",0.999629977664493,0.000370022335506648
"535",0.993543193401372,0.00645680659862768
"536",0.999969678163216,3.03218367835312e-05
"537",0.999999940419776,5.95802244207633e-08
"538",0.992419917684846,0.00758008231515406
"539",0.966635900860576,0.033364099139424
"540",0.97278769400957,0.0272123059904302
"541",0.999954107630273,4.58923697271851e-05
"542",0.35937686119986,0.64062313880014
"543",0.99624434150991,0.00375565849008974
"544",0.999999594702748,4.05297251981906e-07
"545",0.930155513556589,0.0698444864434108
"546",0.965548164844652,0.0344518351553481
"547",0.998884198608196,0.00111580139180434
"548",0.999875027093373,0.000124972906627274
"549",0.901740835158144,0.0982591648418558
"550",0.860099943201051,0.139900056798949
"551",0.908324411121861,0.0916755888781385
"552",0.999999776333354,2.23666645871035e-07
"553",0.999999770019037,2.29980963162291e-07
"554",0.999164935947207,0.000835064052792656
"555",0.983387042390642,0.0166129576093575
"556",0.968764012936625,0.0312359870633752
"557",0.99756307219632,0.0024369278036801
"558",0.99999991217705,8.78229503564754e-08
"559",0.999999999687095,3.12904702148842e-10
"560",0.994702719824919,0.00529728017508069
"561",0.063674779108975,0.936325220891025
"562",0.908708244018825,0.0912917559811753
"563",0.999998052459175,1.94754082472048e-06
"564",0.952580077892085,0.0474199221079148
"565",0.957443461117896,0.0425565388821039
"566",0.902587889820595,0.0974121101794047
"567",0.841660160905135,0.158339839094865
"568",0.993282244627328,0.00671775537267216
"569",0.859919498912539,0.140080501087461
"570",0.979456643062962,0.0205433569370379
"571",0.999640344227642,0.000359655772358081
"572",0.834518335301783,0.165481664698217
"573",0.99957178187347,0.000428218126530044
"574",0.999999748396008,2.51603991641147e-07
"575",0.994862498236587,0.00513750176341332
"576",0.999990013636258,9.98636374249795e-06
"577",0.884883229042336,0.115116770957664
"578",0.998765943774171,0.00123405622582906
"579",0.293899962398862,0.706100037601138
"580",0.993027193338186,0.00697280666181355
"581",0.898139206660152,0.101860793339848
"582",0.999969346727701,3.06532722990083e-05
"583",0.867296140165487,0.132703859834513
"584",0.996531490606715,0.0034685093932848
"585",0.999998314392381,1.68560761892866e-06
"586",0.997658986829654,0.00234101317034563
"587",0.934991059514567,0.0650089404854327
"588",0.9105713380695,0.0894286619305003
"589",0.997894204109769,0.00210579589023052
"590",0.983695959609585,0.0163040403904146
"591",0.999671340970848,0.000328659029152356
"592",0.959453885471568,0.0405461145284324
"593",0.995687620097184,0.00431237990281574
"594",0.999096715272007,0.000903284727993059
"595",0.997789985151362,0.00221001484863792
"596",0.999999996964845,3.03515479416205e-09
"597",0.999999996328248,3.67175223559002e-09
"598",0.99905770486229,0.000942295137710158
"599",0.999999477835003,5.22164997462937e-07
"600",0.999999377823037,6.22176963172016e-07
"601",0.999939876100869,6.01238991309039e-05
"602",0.994769320490107,0.00523067950989253
"603",0.996777155028854,0.00322284497114567
"604",0.99999022272015,9.77727985040922e-06
"605",0.999998533886057,1.4661139430272e-06
"606",0.943382282525082,0.0566177174749183
"607",0.84893251602936,0.15106748397064
"608",0.999999998254288,1.74571179734073e-09
"609",0.394461047152135,0.605538952847865
"610",0.999999418441918,5.81558082357603e-07
"611",0.983819229819412,0.0161807701805884
"612",0.995133480194048,0.0048665198059521
"613",0.999992889170501,7.11082949933495e-06
"614",0.991419960120758,0.00858003987924205
"615",0.85697588546701,0.14302411453299
"616",0.973876148718237,0.0261238512817625
"617",0.998068316637977,0.00193168336202254
"618",0.730863386734081,0.269136613265919
"619",0.987975626820368,0.0120243731796321
"620",0.991789986209816,0.0082100137901836
"621",0.999999999972679,2.73214784130005e-11
"622",0.968998095049924,0.031001904950076
"623",0.99996636470693,3.36352930704331e-05
"624",0.999999999988748,1.1252110354576e-11
"625",0.993610917560786,0.00638908243921377
"626",0.976142835352073,0.0238571646479266
"627",0.945462275197815,0.0545377248021851
"628",0.999907240356207,9.27596437934053e-05
"629",0.99221096994239,0.00778903005761
"630",0.992859368544255,0.00714063145574495
"631",0.332333272455199,0.667666727544801
"632",0.329337705160867,0.670662294839133
"633",0.978575306057889,0.0214246939421114
"634",0.977603434810827,0.022396565189173
"635",0.999996960817421,3.03918257893443e-06
"636",0.984679952814549,0.0153200471854507
"637",0.997364274373658,0.0026357256263424
"638",0.997380283109931,0.00261971689006868
"639",0.738082061336914,0.261917938663086
"640",0.999622305322267,0.000377694677733298
"641",0.983802672992704,0.0161973270072964
"642",0.999963548158035,3.64518419646576e-05
"643",0.987141393994849,0.0128586060051514
"644",0.99999999541282,4.58717952511734e-09
"645",0.999999941017547,5.8982453143841e-08
"646",0.980081528060146,0.0199184719398542
"647",0.965373083993979,0.0346269160060212
"648",0.924194290256387,0.0758057097436134
"649",0.915615076237098,0.0843849237629017
"650",0.998579620900221,0.00142037909977855
"651",0.280171047359846,0.719828952640154
"652",0.847671498450341,0.152328501549659
"653",0.999951817437554,4.81825624457644e-05
"654",0.818481447271258,0.181518552728742
"655",0.999999999988748,1.1252110354576e-11
"656",0.763008958254995,0.236991041745005
"657",0.975799512559035,0.0242004874409647
"658",0.982120709280174,0.0178792907198261
"659",0.931934097976797,0.0680659020232032
"660",0.997764355381909,0.00223564461809111
"661",0.932618963358779,0.0673810366412209
"662",0.999775123364375,0.00022487663562476
"663",0.97761583159767,0.0223841684023305
"664",0.999919547705427,8.04522945732078e-05
"665",0.942001333033702,0.0579986669662979
"666",0.999999183538874,8.16461126040835e-07
"667",0.99998772218733,1.22778126703249e-05
"668",0.999999825696797,1.74303202760129e-07
"669",0.974977782032608,0.025022217967392
"670",0.999999990807336,9.19266351928627e-09
"671",0.99648500043294,0.00351499956705958
"672",0.976763196783336,0.0232368032166637
"673",0.982758473336622,0.0172415266633783
"674",0.847574353599646,0.152425646400354
"675",0.927477769466926,0.0725222305330737
"676",0.950131793535281,0.0498682064647193
"677",0.999031941623031,0.000968058376969227
"678",0.99710349430741,0.00289650569258959
"679",0.963044619751924,0.0369553802480763
"680",0.863892070014135,0.136107929985865
"681",0.860099943201051,0.139900056798949
"682",0.990618906925156,0.00938109307484436
"683",0.923524649633919,0.0764753503660813
"684",0.999766507954007,0.000233492045992545
"685",0.999766507954007,0.000233492045992545
"686",0.999865263055373,0.000134736944627289
"687",0.99675715999551,0.00324284000449004
"688",0.999918121267252,8.18787327478976e-05
"689",0.996059607959415,0.00394039204058483
"690",0.999999615839077,3.84160922517474e-07
"691",0.718872774357611,0.281127225642389
"692",0.979509775012522,0.0204902249874784
"693",0.996509381351457,0.00349061864854294
"694",0.912573022621519,0.0874269773784806
"695",0.99999997909198,2.09080197599576e-08
"696",0.999748557299415,0.00025144270058497
"697",0.265739957710644,0.734260042289356
"698",0.991453982794216,0.00854601720578418
"699",0.864044783168953,0.135955216831047
"700",0.999951991840502,4.80081594982362e-05
"701",0.983141575502015,0.0168584244979846
