"","X1","X2"
"64",0.998573132376864,0.00142686762313646
"65",0.998229419810648,0.00177058018935223
"66",0.00686534001997508,0.993134659980025
"67",0.02375252836514,0.97624747163486
"68",8.4100810213232e-08,0.99999991589919
"69",0.00994371925125476,0.990056280748745
"70",0.16748259461431,0.83251740538569
"71",2.42582376797004e-05,0.99997574176232
"72",0.693121880232551,0.306878119767449
"73",0.415562954886443,0.584437045113557
"74",5.24935945935328e-08,0.999999947506406
"75",0.901258266737865,0.0987417332621351
"76",0.99999998949869,1.05013096288815e-08
"77",0.670692028580758,0.329307971419242
"78",0.343480619686188,0.656519380313812
"79",0.997475765270933,0.00252423472906727
"80",0.991095741420211,0.00890425857978896
"81",0.994129969656716,0.00587003034328427
"82",0.107927916217056,0.892072083782944
"83",0.999999978816201,2.11837986659537e-08
"84",0.0729048116977027,0.927095188302297
"85",0.999988635230825,1.13647691749306e-05
"86",0.41531634779131,0.58468365220869
"87",0.965479267069311,0.0345207329306893
"88",0.997788793768518,0.00221120623148189
"89",0.333978483227292,0.666021516772708
"90",0.725882352953614,0.274117647046386
"91",0.39927142379332,0.60072857620668
"92",0.000471722150059085,0.999528277849941
"93",0.999099352252862,0.000900647747137787
"94",0.999997149518095,2.85048190510683e-06
"95",2.38662111798161e-05,0.99997613378882
"96",8.84879617880454e-12,0.999999999991151
"97",0.999137466900288,0.000862533099711801
"98",0.000453433401253955,0.999546566598746
"99",0.0470659227059202,0.95293407729408
"100",0.807275397933091,0.192724602066909
"101",0.935463785511775,0.0645362144882246
"102",0.974202602681667,0.0257973973183333
"103",0.00740791639171253,0.992592083608287
"104",0.00391696715499194,0.996083032845008
"105",0.995735749271268,0.00426425072873187
"106",0.244129701167954,0.755870298832046
"107",0.702617023776369,0.297382976223631
"108",0.00462921245873166,0.995370787541268
"109",5.83966871280988e-09,0.999999994160331
"110",0.998927929273357,0.00107207072664245
"111",0.978850674721973,0.0211493252780274
"112",0.695016698568109,0.304983301431891
"113",0.998007675879829,0.0019923241201713
"114",0.128212528483793,0.871787471516207
"115",0.999984323704744,1.56762952558834e-05
"116",2.41716495629119e-05,0.999975828350437
"117",0.56422321317015,0.435776786829849
"118",0.996045398222511,0.00395460177748916
"119",0.899264200501979,0.100735799498021
"120",0.572746516535387,0.427253483464613
"121",3.08559230283107e-05,0.999969144076972
"122",0.999544478318177,0.000455521681823
"123",0.0663986259792095,0.933601374020791
"124",0.479117488293183,0.520882511706817
"125",0.0113093265114704,0.98869067348853
"126",0.997985281807228,0.00201471819277224
"127",0.000421724253642722,0.999578275746357
"128",0.999999720983413,2.79016587156962e-07
"129",0.890055072108384,0.109944927891616
"130",0.999963420573154,3.65794268462323e-05
"131",0.999291153813834,0.000708846186165716
"132",0.998046327459211,0.00195367254078908
"133",0.0320454020838981,0.967954597916102
"134",0.00151071486831535,0.998489285131685
"135",0.192082080050068,0.807917919949932
"136",0.920951112546253,0.0790488874537475
"137",0.172057282879208,0.827942717120792
"138",0.444270591852531,0.555729408147469
"139",0.940289440431809,0.0597105595681911
"140",0.576025733578929,0.423974266421071
"141",0.317961722875093,0.682038277124907
"142",0.993251000983051,0.00674899901694901
"143",0.999906163862451,9.38361375491081e-05
"144",0.998704105281109,0.0012958947188906
"145",0.00942693724610659,0.990573062753893
"146",0.00107047220058053,0.99892952779942
"147",0.65172553101679,0.348274468983211
"148",0.999608853721466,0.000391146278533982
"149",8.98127488887637e-07,0.999999101872511
"150",4.07542135869582e-06,0.999995924578641
"151",0.86334162449668,0.13665837550332
"152",0.994394449117322,0.00560555088267828
"153",0.998626314170936,0.00137368582906364
"154",0.99997889462773,2.11053722702484e-05
"155",0.340112489021976,0.659887510978024
"156",4.53392410555529e-10,0.999999999546608
"157",0.00473634467971922,0.995263655320281
"158",0.478747993280316,0.521252006719684
"159",9.08380493567462e-09,0.999999990916195
"160",0.551427612990043,0.448572387009957
"161",0.998908298021797,0.00109170197820255
"162",0.976349479921629,0.0236505200783708
"163",0.307725673632166,0.692274326367834
"164",0.451213634042476,0.548786365957524
"165",9.64347272129623e-05,0.999903565272787
"166",0.98741641123896,0.0125835887610401
"167",0.01194210031305,0.98805789968695
"168",1.69593999247062e-05,0.999983040600075
"169",0.124924246491652,0.875075753508348
"170",0.0199595994082738,0.980040400591726
"171",0.91475580976628,0.0852441902337198
"172",0.566572177687847,0.433427822312153
"173",0.0367210720906289,0.963278927909371
"174",2.20305798706014e-06,0.999997796942013
"175",0.151233918037878,0.848766081962122
"176",2.97563561049709e-05,0.999970243643895
"177",0.999994299706591,5.70029340900678e-06
"178",0.327415751466096,0.672584248533904
"179",0.0108427444366447,0.989157255563355
"180",0.678652848479144,0.321347151520856
"181",0.096001949048741,0.903998050951259
"182",0.438628672377691,0.561371327622309
"183",0.113885820994407,0.886114179005593
"184",0.996310500108542,0.00368949989145741
"185",0.998210530182293,0.00178946981770746
"186",1.02815506659887e-09,0.999999998971845
"187",0.00336854142550619,0.996631458574494
"188",0.999291926977544,0.000708073022456157
"189",0.999146095680332,0.000853904319667678
"190",0.909681675754784,0.0903183242452157
"191",0.772717272075341,0.227282727924659
"192",0.849551611354766,0.150448388645234
"193",0.864510177355106,0.135489822644894
"194",5.19226546615057e-10,0.999999999480774
"195",0.19239135812607,0.80760864187393
"196",0.964839668073007,0.0351603319269933
"197",0.000839539274567884,0.999160460725432
"198",0.894326748276758,0.105673251723242
"199",0.155481094951107,0.844518905048893
"200",3.64074468411054e-06,0.999996359255316
"201",0.00209824727729794,0.997901752722702
"202",4.07838988148834e-08,0.999999959216101
"203",0.000311228805671953,0.999688771194328
"204",0.00036657656624734,0.999633423433753
"205",2.45549940704255e-06,0.999997544500593
"206",0.269712586524553,0.730287413475447
"207",0.000107822906301201,0.999892177093699
"208",1.17233868170386e-05,0.999988276613183
"209",0.0945125970847457,0.905487402915254
"210",0.967853100415479,0.0321468995845207
"211",0.985824468496829,0.0141755315031712
"212",0.00196166296613003,0.99803833703387
"213",0.999723016902727,0.000276983097273283
"214",0.106344456932512,0.893655543067488
"215",0.999749692189528,0.000250307810471904
"216",0.941736919412856,0.0582630805871438
"217",0.988048381232096,0.0119516187679042
"218",0.964499356051572,0.0355006439484275
"219",0.0354560677035042,0.964543932296496
"220",0.000849142515169214,0.999150857484831
"221",0.0459610406625551,0.954038959337445
"222",0.745943913890641,0.254056086109359
"223",0.000213232184235188,0.999786767815765
"224",0.992944402197722,0.00705559780227821
"225",0.999449023775961,0.000550976224038698
"226",0.7231923504437,0.276807649556301
"227",0.00058260964211278,0.999417390357887
"228",0.42019699109867,0.57980300890133
"229",0.00226661500943436,0.997733384990566
"230",0.00916849524063791,0.990831504759362
"231",7.05852186153232e-07,0.999999294147814
"232",0.0033893823586545,0.996610617641346
"233",0.542783136514066,0.457216863485934
"234",0.00906605384105064,0.990933946158949
"235",0.99932692412699,0.000673075873010037
"236",0.0510532360684133,0.948946763931587
"237",0.0476018268597308,0.952398173140269
"238",0.998716765623164,0.00128323437683615
"239",0.612144703484148,0.387855296515852
"240",0.983002114038408,0.0169978859615914
"241",0.868601675305805,0.131398324694194
"242",0.998658742423548,0.00134125757645174
"243",0.788544471885491,0.211455528114509
"244",0.00174526734934038,0.99825473265066
"245",0.359873906093775,0.640126093906225
"246",0.259227288975464,0.740772711024536
"247",0.400898988815116,0.599101011184884
"248",0.926619894534292,0.0733801054657076
"249",0.995548528702757,0.00445147129724283
"250",0.0021856623504447,0.997814337649555
"251",0.000277871154759488,0.99972212884524
"252",0.890376088746282,0.109623911253718
"253",0.582149466687975,0.417850533312025
"254",0.00353072411223708,0.996469275887763
"255",0.886206715892163,0.113793284107837
"256",0.998745271069811,0.00125472893018877
"257",0.000421711763336836,0.999578288236663
"258",0.654163928045812,0.345836071954188
"259",0.928977050254228,0.0710229497457717
"260",0.99984536069308,0.000154639306920199
"261",0.000416878777162323,0.999583121222838
"262",3.89731535737067e-06,0.999996102684643
"263",0.999865389362332,0.000134610637667732
"264",0.120025975476439,0.879974024523561
"265",0.999878168404108,0.000121831595892469
"266",5.46278991126991e-10,0.999999999453721
"267",0.00276867629789282,0.997231323702107
"268",0.99998707958081,1.29204191902685e-05
"269",7.73122464685293e-09,0.999999992268775
"270",0.999890209564773,0.000109790435226728
"271",0.502650329040328,0.497349670959673
"272",2.16517819629634e-11,0.999999999978348
"273",0.120557561749059,0.87944243825094
"274",0.157506439161801,0.842493560838199
"275",5.18445908087401e-05,0.999948155409191
"276",0.396227477102015,0.603772522897985
"277",5.47507189226194e-05,0.999945249281077
"278",0.000226803545805796,0.999773196454194
"279",0.9972871563151,0.00271284368490022
"280",0.388644681638792,0.611355318361208
"281",1.27252257491671e-05,0.999987274774251
"282",2.13060738148835e-10,0.999999999786939
"283",0.0235294199984019,0.976470580001598
"284",0.000673630571660649,0.999326369428339
"285",0.991120819204657,0.00887918079534269
"286",0.991782245901683,0.00821775409831681
"287",1.47013225950334e-14,0.999999999999985
"288",0.555845806060391,0.444154193939609
