"","X1","X2"
"267",0.0320161369678301,0.96798386303217
"268",0.79293740538103,0.20706259461897
"269",0.464290152565853,0.535709847434147
"270",0.0100919219904001,0.9899080780096
"271",0.00284717332949858,0.997152826670501
"272",0.000852743857204352,0.999147256142796
"273",0.0444735939853892,0.955526406014611
"274",0.0273574118835973,0.972642588116403
"275",0.0048003451305455,0.995199654869454
"276",0.0765621307508435,0.923437869249156
"277",0.00666722979384948,0.993332770206151
"278",0.00701877923842342,0.992981220761577
"279",0.499084036810919,0.500915963189081
"280",0.00623508461766342,0.993764915382337
"281",0.200292917392437,0.799707082607563
"282",0.652884797441166,0.347115202558834
"283",0.317406596814891,0.682593403185109
"284",0.473764452069212,0.526235547930788
"285",0.00318610605520842,0.996813893944792
"286",0.00419303624684852,0.995806963753151
"287",0.0781843070283236,0.921815692971676
"288",0.0306983883503339,0.969301611649666
"289",0.0783340259242365,0.921665974075763
"290",0.00761355319679802,0.992386446803202
"291",0.0203092834503792,0.979690716549621
"292",0.00605629678646979,0.99394370321353
"293",0.0651642059391478,0.934835794060852
"294",0.0391936275954959,0.960806372404504
"295",0.0032411094795467,0.996758890520453
"296",0.0159755155744025,0.984024484425598
"297",0.141211812622116,0.858788187377884
"298",0.578048410294587,0.421951589705413
"299",0.594262989173163,0.405737010826837
"300",0.605769241707345,0.394230758292655
"301",0.0160211014428865,0.983978898557114
"302",0.0804978533712307,0.919502146628769
"303",0.0260774311343643,0.973922568865636
"304",0.536099541197688,0.463900458802312
"305",0.00593024018777688,0.994069759812223
"306",0.170781362735872,0.829218637264128
"307",0.00876362259074015,0.99123637740926
"308",0.169029146008759,0.830970853991241
"309",0.0699871734732719,0.930012826526728
"310",0.0226478749166593,0.977352125083341
"311",0.473323175345999,0.526676824654001
"312",0.452783451269145,0.547216548730855
"313",0.00718152361902125,0.992818476380979
"314",0.0168704456451519,0.983129554354848
"315",0.0823252403805377,0.917674759619462
"316",0.0352701456606667,0.964729854339333
"317",0.194036591121374,0.805963408878626
"318",0.02977779427645,0.97022220572355
"319",0.112965454056588,0.887034545943412
"320",0.0410499019703036,0.958950098029696
"321",0.0523942825507434,0.947605717449257
"322",0.132204833377553,0.867795166622447
"323",0.473730553799133,0.526269446200867
"324",0.615530157876752,0.384469842123248
"325",0.172760760693918,0.827239239306082
"326",0.000942833268840371,0.99905716673116
"327",0.419252959702008,0.580747040297992
"328",0.116832541514971,0.883167458485029
"329",0.0140682220080104,0.98593177799199
"330",0.0302361369819028,0.969763863018097
"331",0.00551287621731966,0.99448712378268
"332",0.0445121356576992,0.955487864342301
"333",0.0120291030705107,0.987970896929489
"334",0.236003492173811,0.763996507826189
"335",0.0151518925262686,0.984848107473731
"336",0.0111924569948728,0.988807543005127
"337",0.276339333891247,0.723660666108753
"338",0.0913079227025905,0.90869207729741
"339",0.00661582220595891,0.993384177794041
"340",0.204082937744407,0.795917062255593
"341",0.00071037648670691,0.999289623513293
"342",0.0372025521989445,0.962797447801055
"343",0.0215530694972464,0.978446930502754
