"","X1","X2"
"183",0.963764940859834,0.0362350591401659
"184",0.963769392606034,0.0362306073939664
"185",0.96375969424061,0.0362403057593902
"186",0.963622672491241,0.0363773275087593
"187",0.962944721054066,0.0370552789459335
"188",0.963616176933911,0.0363838230660888
"189",0.963529284977392,0.0364707150226081
"190",0.963655077289111,0.0363449227108885
"191",0.964453007555644,0.0355469924443563
"192",0.963650961062016,0.0363490389379842
"193",0.96389165365673,0.0361083463432695
"194",0.963802704664363,0.0361972953356366
"195",0.963570357458086,0.0364296425419137
"196",0.96363841562099,0.03636158437901
"197",0.963341585100901,0.0366584148990994
"198",0.963816084317522,0.036183915682478
"199",0.963844099035221,0.0361559009647795
"200",0.963411433523749,0.036588566476251
"201",0.963914400996699,0.0360855990033012
"202",0.963626170655866,0.0363738293441338
"203",0.963990390995755,0.0360096090042451
"204",0.963915093298201,0.0360849067017993
"205",0.964204389906321,0.0357956100936794
"206",0.963677461856701,0.0363225381432994
"207",0.964054058773881,0.0359459412261194
"208",0.963763766970298,0.0362362330297016
"209",0.96384849997213,0.0361515000278704
"210",0.964072778047458,0.0359272219525425
"211",0.963590509836952,0.0364094901630478
"212",0.963752043207241,0.0362479567927591
"213",0.963509206698794,0.0364907933012059
"214",0.963993748139051,0.036006251860949
"215",0.963981670112133,0.0360183298878666
"216",0.963416184573525,0.0365838154264754
"217",0.963245161896861,0.0367548381031394
"218",0.963526028118941,0.0364739718810588
"219",0.963569682954235,0.0364303170457649
"220",0.963746719998152,0.0362532800018484
"221",0.964155972618746,0.0358440273812539
"222",0.963735783479743,0.036264216520257
"223",0.963872175238508,0.0361278247614923
"224",0.963831906494112,0.0361680935058881
"225",0.963554630317322,0.0364453696826775
"226",0.963662210291585,0.0363377897084146
"227",0.963588417304591,0.036411582695409
"228",0.963939083305838,0.0360609166941624
"229",0.964204435781468,0.0357955642185319
"230",0.963817010244592,0.0361829897554085
"231",0.963930187713193,0.0360698122868068
"232",0.96413022180198,0.0358697781980204
"233",0.963906930885834,0.0360930691141664
"234",0.963904275713548,0.036095724286452
"235",0.963411191401147,0.0365888085988527
"236",0.963817956694356,0.0361820433056442
"237",0.963843401077503,0.0361565989224968
"238",0.963832032615549,0.036167967384451
"239",0.963946761799665,0.0360532382003352
"240",0.96349980235068,0.0365001976493204
"241",0.963381836828155,0.0366181631718451
"242",0.963974105854703,0.0360258941452973
"243",0.963662008476737,0.0363379915232629
"244",0.963905701515663,0.0360942984843374
"245",0.963745822583423,0.0362541774165769
"246",0.964165315717548,0.0358346842824524
"247",0.963586245504959,0.0364137544950415
"248",0.96336267941339,0.0366373205866095
"249",0.963760981529352,0.0362390184706485
"250",0.963520685877371,0.0364793141226292
