"","X1","X2"
"114",0.99602282510084,0.00397717489915967
"115",0.998359026068281,0.0016409739317192
"116",0.999889331721699,0.000110668278300618
"117",0.998307526756068,0.00169247324393218
"118",0.999988028058088,1.19719419117362e-05
"119",0.990956416230136,0.00904358376986364
"120",0.962024638688404,0.0379753613115962
"121",0.999976040968162,2.3959031837642e-05
"122",0.998389115069892,0.00161088493010789
"123",0.99557231708461,0.00442768291538964
"124",0.99997762640099,2.23735990104548e-05
"125",0.999214760529155,0.000785239470844921
"126",0.998486444723341,0.00151355527665895
"127",0.999950188090585,4.98119094150822e-05
"128",0.999969528989195,3.04710108045374e-05
"129",0.99991726631506,8.27336849405082e-05
"130",0.999920690349629,7.93096503709057e-05
"131",0.999015512871099,0.000984487128900748
"132",0.998585389460082,0.00141461053991789
"133",0.999970267906482,2.97320935174888e-05
"134",0.999450597730224,0.000549402269775558
"135",0.999577964023364,0.000422035976636501
"136",0.999823624158809,0.000176375841191398
"137",0.99866762126962,0.00133237873037975
"138",0.999793184746063,0.000206815253937174
"139",0.999780277521798,0.00021972247820162
"140",0.999718713430022,0.000281286569977656
"141",0.999890540993268,0.000109459006732126
"142",0.999990731473119,9.2685268811818e-06
"143",0.997479205654901,0.00252079434509891
"144",0.999905819434929,9.41805650710229e-05
"145",0.999961733143968,3.82668560320675e-05
"146",0.999976665279317,2.33347206834374e-05
"147",0.999948582093197,5.14179068026075e-05
"148",0.998242490446634,0.00175750955336571
"149",0.99997763849101,2.23615089898921e-05
"150",0.999815112647178,0.00018488735282158
"151",0.99071147819537,0.00928852180463037
"152",0.999972679340216,2.73206597844499e-05
"153",0.999053294323602,0.00094670567639811
"154",0.999968130270667,3.18697293327854e-05
"155",0.965458874905737,0.0345411250942629
"156",0.942148920070915,0.057851079929085
"157",0.99921060069574,0.000789399304259613
"158",0.999695421401324,0.000304578598675658
"159",0.999946566712103,5.3433287897095e-05
"160",0.999962039825611,3.79601743885213e-05
"161",0.999683129671933,0.000316870328067179
"162",0.999622037126419,0.00037796287358136
"163",0.998197012144328,0.00180298785567166
"164",0.996678195566166,0.00332180443383402
"165",0.999098040418327,0.00090195958167349
"166",0.999843529211317,0.000156470788683467
"167",0.99990824425929,9.17557407097765e-05
"168",0.999979775701769,2.02242982313003e-05
"169",0.999868658846279,0.000131341153721446
"170",0.99997728108955,2.27189104496232e-05
"171",0.999984333385007,1.56666149931847e-05
"172",0.999926599356713,7.34006432871251e-05
"173",0.988906530453062,0.011093469546938
"174",0.999708816210889,0.000291183789110691
"175",0.999946392626599,5.36073734006933e-05
"176",0.999988028058088,1.19719419117362e-05
"177",0.994642505055051,0.00535749494494937
"178",0.99997467065406,2.5329345939845e-05
"179",0.999884888090713,0.000115111909287035
"180",0.99993285100229,6.71489977104618e-05
"181",0.999968720056347,3.1279943652898e-05
"182",0.999846362091897,0.000153637908103459
"183",0.995474128000669,0.00452587199933136
"184",0.999943005675717,5.69943242830192e-05
"185",0.999115994826137,0.00088400517386311
"186",0.999720225346551,0.000279774653448889
"187",0.987091388462567,0.012908611537433
"188",0.992145489120106,0.00785451087989398
"189",0.998718269292768,0.00128173070723251
"190",0.999981917877213,1.8082122787079e-05
"191",0.999800789685099,0.000199210314900958
"192",0.999991606384416,8.39361558363928e-06
"193",0.999936619699506,6.33803004937518e-05
"194",0.999070600569066,0.000929399430933777
"195",0.999557963577913,0.00044203642208662
"196",0.999956592425221,4.34075747790033e-05
"197",0.997352716374615,0.00264728362538459
"198",0.999984209163321,1.57908366790259e-05
"199",0.999969164655934,3.08353440660654e-05
"200",0.999960335725629,3.96642743703874e-05
"201",0.999336112731861,0.000663887268138562
"202",0.76094476432088,0.23905523567912
"203",0.999992209069289,7.79093071074627e-06
"204",0.99996084806852,3.91519314800468e-05
"205",0.999987101945913,1.28980540870401e-05
"206",0.993080658331677,0.00691934166832265
"207",0.999681231449455,0.0003187685505453
"208",0.999975919590954,2.40804090460917e-05
"209",0.98984702670803,0.0101529732919698
"210",0.999920104125521,7.9895874479509e-05
"211",0.999803926426522,0.000196073573477585
"212",0.999586074530321,0.000413925469679311
"213",0.966798757304236,0.0332012426957636
"214",0.999902114107605,9.78858923949023e-05
"215",0.999928385105843,7.16148941564798e-05
"216",0.99119476940527,0.00880523059472962
"217",0.999734329362361,0.00026567063763858
"218",0.996433812251361,0.00356618774863893
"219",0.999954888256434,4.51117435659834e-05
"220",0.999847497502727,0.00015250249727293
"221",0.99997019537839,2.98046216094237e-05
"222",0.999395872552724,0.000604127447275881
"223",0.999949320731031,5.06792689689825e-05
"224",0.999514969708957,0.000485030291043031
"225",0.978433015264597,0.0215669847354027
"226",0.9999238292271,7.6170772899854e-05
"227",0.99989204770102,0.00010795229897972
"228",0.999971087905724,2.89120942755578e-05
"229",0.999623526050053,0.000376473949946761
"230",0.999934239142677,6.57608573230133e-05
"231",0.999869235723145,0.000130764276854802
"232",0.999970726484676,2.92735153245645e-05
"233",0.999903374861667,9.66251383327264e-05
"234",0.999824710695677,0.00017528930432332
"235",0.824908404058309,0.175091595941691
"236",0.999773433315036,0.000226566684964371
"237",0.999975722420291,2.42775797088215e-05
"238",0.997269940555763,0.00273005944423702
"239",0.999947519549953,5.24804500466246e-05
"240",0.979771230670583,0.0202287693294175
"241",0.968656818304947,0.0313431816950528
"242",0.999955550250946,4.44497490540177e-05
"243",0.999117444325367,0.000882555674633106
"244",0.99982423425701,0.000175765742990636
"245",0.998551257583187,0.00144874241681281
"246",0.999858894663476,0.000141105336524325
"247",0.999474887203512,0.000525112796488283
"248",0.999961084839449,3.89151605507868e-05
"249",0.999695842488458,0.000304157511541973
"250",0.99981366318623,0.000186336813770109
