"","X1","X2"
"63",0.894354782118121,0.105645217881879
"64",0.887901614661619,0.112098385338381
"65",0.89531641383811,0.10468358616189
"66",0.210267494798334,0.789732505201666
"67",0.195567135483133,0.804432864516867
"68",0.213187700240686,0.786812299759314
"69",0.217951062413756,0.782048937586244
"70",0.23553097340075,0.76446902659925
"71",0.214359965697531,0.785640034302469
"72",0.895542437672974,0.104457562327026
"73",0.896826220185767,0.103173779814233
"74",0.896726968651176,0.103273031348824
"75",0.209072302941164,0.790927697058836
"76",0.901666706335753,0.0983332936642474
"77",0.211114451115013,0.788885548884987
"78",0.89825409940957,0.10174590059043
"79",0.208558434125502,0.791441565874498
"80",0.896738854809659,0.103261145190341
"81",0.891067601979685,0.108932398020315
"82",0.893628202937925,0.106371797062075
"83",0.213510615319287,0.786489384680713
"84",0.217873729488228,0.782126270511772
"85",0.207075407405092,0.792924592594908
"86",0.217639646097854,0.782360353902146
"87",0.212581892453132,0.787418107546868
"88",0.222794382166828,0.777205617833172
"89",0.895438045393894,0.104561954606106
"90",0.895679084826051,0.104320915173949
"91",0.895676984452847,0.104323015547153
"92",0.895743612088257,0.104256387911743
"93",0.209209124783507,0.790790875216493
"94",0.201018023123556,0.798981976876444
"95",0.219566704626513,0.780433295373487
"96",0.221661759009067,0.778338240990933
"97",0.891497769429508,0.108502230570492
"98",0.895048591620078,0.104951408379922
"99",0.205012446072091,0.794987553927909
"100",0.199096686064728,0.800903313935272
"101",0.893214762687204,0.106785237312796
"102",0.898310667560477,0.101689332439523
"103",0.22136948062055,0.77863051937945
"104",0.899031107011306,0.100968892988694
"105",0.221460553168408,0.778539446831592
"106",0.205370008978574,0.794629991021426
"107",0.896881489280207,0.103118510719793
"108",0.890246254325848,0.109753745674152
"109",0.894332129597484,0.105667870402516
"110",0.227573431875194,0.772426568124806
"111",0.895421549345495,0.104578450654505
"112",0.207043146090148,0.792956853909852
"113",0.219235746211672,0.780764253788328
"114",0.894708226239421,0.105291773760579
"115",0.212739091029021,0.787260908970979
"116",0.210261703917941,0.789738296082059
"117",0.89641310383913,0.10358689616087
"118",0.222772600597674,0.777227399402326
"119",0.222886227596364,0.777113772403636
"120",0.212952391761086,0.787047608238914
"121",0.211415138417347,0.788584861582653
"122",0.887145175757733,0.112854824242267
"123",0.897253817360846,0.102746182639154
"124",0.218286419838214,0.781713580161786
"125",0.203766269528467,0.796233730471533
"126",0.894048029044307,0.105951970955693
"127",0.221762299388754,0.778237700611246
"128",0.208659618197424,0.791340381802576
"129",0.21806164905448,0.78193835094552
"130",0.21799671321984,0.78200328678016
"131",0.894543504886252,0.105456495113748
"132",0.90217485445329,0.0978251455467101
"133",0.210242233476213,0.789757766523787
"134",0.896579692909801,0.103420307090199
"135",0.890334376467841,0.109665623532159
"136",0.896807491266444,0.103192508733556
"137",0.218934011371436,0.781065988628564
"138",0.227187590723937,0.772812409276063
"139",0.896826095396155,0.103173904603845
"140",0.230315180047048,0.769684819952952
"141",0.211922708680919,0.788077291319081
"142",0.222372858233099,0.777627141766901
"143",0.221310326189333,0.778689673810667
"144",0.214989341798083,0.785010658201917
"145",0.894470848315584,0.105529151684416
"146",0.894519554216543,0.105480445783457
"147",0.893609659035791,0.106390340964209
"148",0.215969976867892,0.784030023132108
"149",0.896563630293127,0.103436369706873
"150",0.211365645340061,0.788634354659939
"151",0.208340362035458,0.791659637964542
"152",0.893535872187474,0.106464127812526
"153",0.208682284985169,0.791317715014831
"154",0.898540984555278,0.101459015444722
"155",0.223104350317742,0.776895649682258
"156",0.895565243441875,0.104434756558125
"157",0.218898704367627,0.781101295632373
"158",0.895488402965004,0.104511597034996
"159",0.894326803197523,0.105673196802477
"160",0.212607939644096,0.787392060355904
"161",0.202270697374875,0.797729302625125
"162",0.89547144941134,0.10452855058866
"163",0.209343273064025,0.790656726935975
"164",0.893505546144537,0.106494453855463
"165",0.22275541461585,0.77724458538415
"166",0.218819458597404,0.781180541402596
"167",0.219224530974752,0.780775469025248
"168",0.889470679798705,0.110529320201295
"169",0.219098334359508,0.780901665640492
"170",0.205841038208485,0.794158961791515
"171",0.892387725050952,0.107612274949048
"172",0.229071421369827,0.770928578630173
"173",0.203920015996009,0.796079984003991
